9.6033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
275.0264 	EXP 	distr: autoDraw = True
275.0264 	EXP 	distr: autoDraw = True
275.0264 	EXP 	distr: autoDraw = True
275.0264 	EXP 	distr: autoDraw = True
275.0264 	EXP 	distr: autoDraw = True
275.0264 	EXP 	fixation: autoDraw = True
275.0264 	EXP 	target: autoDraw = True
275.0523 	DATA 	Mouse:  Left button up, pos=(577,197)
276.7150 	DATA 	Mouse: Left button down, pos=(1051,185)
276.7296 	EXP 	New trial (rep=100, index=0): None
276.7329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.29117153, -0.12481737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.0820616 , -0.20453291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([0.20468231, 0.01589951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.28480135, -0.40966159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([ 0.02962054, -0.03171639]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7450 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.00969007, -0.02997812]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7474 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.3067381 ,  0.31850491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7494 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([-0.20498823,  0.28961374]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.01371856, -0.26396577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.41370371, -0.47726974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
276.7705 	DATA 	Mouse:  Left button up, pos=(1051,185)
276.7724 	EXP 	fixation: autoDraw = False
276.7724 	EXP 	target: autoDraw = False
276.7724 	EXP 	distr: autoDraw = False
276.7724 	EXP 	distr: autoDraw = False
276.7724 	EXP 	distr: autoDraw = False
276.7724 	EXP 	distr: autoDraw = False
276.7724 	EXP 	distr: autoDraw = False
276.7724 	EXP 	target: pos = array([0.04682483, 0.43041497])
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	distr: autoDraw = True
276.7724 	EXP 	fixation: autoDraw = True
276.7724 	EXP 	target: autoDraw = True
279.6802 	DATA 	Mouse: Left button down, pos=(718,695)
279.6952 	EXP 	New trial (rep=101, index=0): None
279.6986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([ 0.2052578, -0.0220701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
279.7007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([-0.02297157,  0.17763281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
279.7028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.4001893,  0.0696582]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
279.7051 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.12790412,  0.27120816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
279.7072 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([0.1409017 , 0.40365779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
279.7190 	EXP 	fixation: autoDraw = False
279.7190 	EXP 	target: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	distr: autoDraw = False
279.7190 	EXP 	target: pos = array([-0.1021347 , -0.20282552])
279.7190 	EXP 	distr: autoDraw = True
279.7190 	EXP 	distr: autoDraw = True
279.7190 	EXP 	distr: autoDraw = True
279.7190 	EXP 	distr: autoDraw = True
279.7190 	EXP 	distr: autoDraw = True
279.7190 	EXP 	fixation: autoDraw = True
279.7190 	EXP 	target: autoDraw = True
279.7268 	DATA 	Mouse:  Left button up, pos=(718,695)
281.9228 	DATA 	Mouse: Left button down, pos=(609,247)
281.9434 	EXP 	New trial (rep=102, index=0): None
281.9483 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.49419835,  0.45866406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([0.05980068, 0.20911282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9545 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.49452005, 0.19708644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9576 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=335, pos=array([-0.46640962, -0.04087022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9605 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.23294773,  0.2389464 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.05627909,  0.4583472 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([0.38991015, 0.26166439]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.10574181,  0.12408256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9701 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([ 0.19340508, -0.15180801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9721 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.08648404, 0.22626506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.9728 	DATA 	Mouse:  Left button up, pos=(609,247)
281.9910 	EXP 	fixation: autoDraw = False
281.9910 	EXP 	target: autoDraw = False
281.9910 	EXP 	distr: autoDraw = False
281.9910 	EXP 	distr: autoDraw = False
281.9910 	EXP 	distr: autoDraw = False
281.9910 	EXP 	distr: autoDraw = False
281.9910 	EXP 	distr: autoDraw = False
281.9910 	EXP 	target: pos = array([0.20461945, 0.49136878])
281.9910 	EXP 	distr: autoDraw = True
281.9910 	EXP 	distr: autoDraw = True
