2.4915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
207.3481 	EXP 	distr: autoDraw = False
207.3481 	EXP 	distr: autoDraw = False
207.3481 	EXP 	target: pos = array([0.26892647, 0.21653524])
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	distr: autoDraw = True
207.3481 	EXP 	fixation: autoDraw = True
207.3481 	EXP 	target: autoDraw = True
208.6958 	DATA 	Mouse: Left button down, pos=(882,567)
208.7251 	EXP 	New trial (rep=113, index=0): None
208.7382 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.31393113,  0.35819254]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7434 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([0.40476202, 0.1790359 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7481 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([-0.15199569, -0.21116338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7533 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=120, pos=array([ 0.34155305, -0.2400512 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.1569777 , -0.33020105]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([0.05986818, 0.09476013]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7626 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.02944647, -0.3224674 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7650 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([0.28469856, 0.10134911]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.47222011, 0.24554201]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.7730 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.20507728, -0.48731833]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
208.8060 	DATA 	Mouse:  Left button up, pos=(882,567)
208.8082 	EXP 	fixation: autoDraw = False
208.8082 	EXP 	target: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	distr: autoDraw = False
208.8082 	EXP 	target: pos = array([ 0.49004804, -0.42407273])
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	distr: autoDraw = True
208.8082 	EXP 	fixation: autoDraw = True
208.8082 	EXP 	target: autoDraw = True
210.6383 	DATA 	Mouse: Left button down, pos=(1048,87)
210.6504 	EXP 	New trial (rep=114, index=0): None
210.6563 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.38836415, 0.03786264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
210.6587 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([ 0.40890824, -0.29144161]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
210.6609 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([-0.13669668,  0.45678567]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
210.6632 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([0.20839169, 0.05153185]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
210.6656 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([0.05383342, 0.32110857]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
210.6786 	EXP 	fixation: autoDraw = False
210.6786 	EXP 	target: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	distr: autoDraw = False
210.6786 	EXP 	target: pos = array([ 0.19081334, -0.49352154])
210.6786 	EXP 	distr: autoDraw = True
210.6786 	EXP 	distr: autoDraw = True
210.6786 	EXP 	distr: autoDraw = True
210.6786 	EXP 	distr: autoDraw = True
210.6786 	EXP 	distr: autoDraw = True
210.6786 	EXP 	fixation: autoDraw = True
210.6786 	EXP 	target: autoDraw = True
210.7322 	DATA 	Mouse:  Left button up, pos=(1045,89)
212.4632 	DATA 	Mouse: Left button down, pos=(818,10)
212.4835 	EXP 	New trial (rep=115, index=0): None
212.4897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([ 0.44444343, -0.25242909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
212.4937 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.06011404, -0.47007199]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
212.4980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([0.03275123, 0.44115264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
212.5019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([ 0.00408101, -0.01033738]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
212.5073 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.16149708,  0.39414006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
212.5253 	EXP 	fixation: autoDraw = False
212.5253 	EXP 	target: autoDraw = False
212.5253 	EXP 	distr: autoDraw = False
212.5253 	EXP 	distr: autoDraw = False
212.5253 	EXP 	distr: autoDraw = False
212.5253 	EXP 	distr: autoDraw = False
212.5253 	EXP 	distr: autoDraw = False
212.5253 	EXP 	target: pos = array([ 0.24809411, -0.19577084])
212.5253 	EXP 	distr: autoDraw = True
212.5253 	EXP 	distr: autoDraw = True
212.5253 	EXP 	distr: autoDraw = True
212.5253 	EXP 	distr: autoDraw = True
212.5253 	EXP 	distr: autoDraw = True
212.5253 	EXP 	fixation: autoDraw = True
212.5253 	EXP 	target: autoDraw = True
212.6305 	DATA 	Mouse:  Left button up, pos=(817,39)
213.7234 	DATA 	Mouse: Left button down, pos=(872,257)
213.7453 	EXP 	New trial (rep=116, index=0): None
213.7501 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([0.464808 , 0.1091773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.7560 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([-0.1068609 , -0.01159114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.7607 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([ 0.39705328, -0.34789848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.7647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([-0.02591485, -0.00801394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
