2.0173 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
192.3057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([0.24262639, 0.39526197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3082 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([ 0.26238739, -0.24126007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3107 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([0.11088746, 0.24696299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3131 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.4012485 ,  0.14336071]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.21660796,  0.02185008]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3183 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.41415524,  0.11084435]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([0.10012755, 0.40126814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3230 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([0.19870848, 0.39578673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.38714544, -0.2763495 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3271 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.32230796,  0.26904494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
192.3276 	DATA 	Mouse:  Left button up, pos=(940,581)
192.3473 	EXP 	fixation: autoDraw = False
192.3473 	EXP 	target: autoDraw = False
192.3473 	EXP 	distr: autoDraw = False
192.3473 	EXP 	distr: autoDraw = False
192.3473 	EXP 	distr: autoDraw = False
192.3473 	EXP 	distr: autoDraw = False
192.3473 	EXP 	distr: autoDraw = False
192.3473 	EXP 	target: pos = array([ 0.07934888, -0.00039761])
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	distr: autoDraw = True
192.3473 	EXP 	fixation: autoDraw = True
192.3473 	EXP 	target: autoDraw = True
195.1540 	DATA 	Mouse: Left button down, pos=(743,405)
195.1674 	EXP 	New trial (rep=91, index=0): None
195.1711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([-0.23835936,  0.49267813]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1736 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([0.17829411, 0.15912055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.08343058,  0.02637426]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.24224993, -0.47508855]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1807 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([ 0.02225431, -0.18527392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1828 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([0.46259834, 0.17260759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1851 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([0.36524806, 0.07355216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1871 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.09022107, -0.47168651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.41236669, 0.24958315]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.1912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([ 0.48895835, -0.05988092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.2097 	EXP 	fixation: autoDraw = False
195.2097 	EXP 	target: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	distr: autoDraw = False
195.2097 	EXP 	target: pos = array([ 0.10009232, -0.49024515])
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	distr: autoDraw = True
195.2097 	EXP 	fixation: autoDraw = True
195.2097 	EXP 	target: autoDraw = True
195.2399 	DATA 	Mouse:  Left button up, pos=(743,405)
196.9487 	DATA 	Mouse: Left button down, pos=(764,25)
196.9657 	EXP 	New trial (rep=92, index=0): None
196.9699 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.27066878, 0.30105025]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.9729 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([ 0.04205062, -0.1792349 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.9754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.15309534,  0.15806874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.9781 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([0.35825053, 0.02899069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.9814 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.30097929,  0.4366733 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.9929 	EXP 	fixation: autoDraw = False
196.9929 	EXP 	target: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	distr: autoDraw = False
196.9929 	EXP 	target: pos = array([ 0.13038929, -0.28007776])
196.9929 	EXP 	distr: autoDraw = True
196.9929 	EXP 	distr: autoDraw = True
196.9929 	EXP 	distr: autoDraw = True
196.9929 	EXP 	distr: autoDraw = True
196.9929 	EXP 	distr: autoDraw = True
196.9929 	EXP 	fixation: autoDraw = True
196.9929 	EXP 	target: autoDraw = True
197.0248 	DATA 	Mouse:  Left button up, pos=(764,23)
