2.3718 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
234.6505 	EXP 	target: autoDraw = False
234.6505 	EXP 	distr: autoDraw = False
234.6505 	EXP 	distr: autoDraw = False
234.6505 	EXP 	distr: autoDraw = False
234.6505 	EXP 	distr: autoDraw = False
234.6505 	EXP 	distr: autoDraw = False
234.6505 	EXP 	target: pos = array([0.03796888, 0.48810523])
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	distr: autoDraw = True
234.6505 	EXP 	fixation: autoDraw = True
234.6505 	EXP 	target: autoDraw = True
234.6714 	DATA 	Mouse:  Left button up, pos=(848,613)
237.6145 	DATA 	Mouse: Left button down, pos=(711,752)
237.6375 	EXP 	New trial (rep=115, index=0): None
237.6434 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([0.05781489, 0.38047381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6475 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.30004681, 0.45214427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6512 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([-0.13179119,  0.10488434]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([0.46388562, 0.21106345]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6597 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.46324616, -0.29562503]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6772 	EXP 	fixation: autoDraw = False
237.6772 	EXP 	target: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	distr: autoDraw = False
237.6772 	EXP 	target: pos = array([-0.24184252,  0.1596187 ])
237.6772 	EXP 	distr: autoDraw = True
237.6772 	EXP 	distr: autoDraw = True
237.6772 	EXP 	distr: autoDraw = True
237.6772 	EXP 	distr: autoDraw = True
237.6772 	EXP 	distr: autoDraw = True
237.6772 	EXP 	fixation: autoDraw = True
237.6772 	EXP 	target: autoDraw = True
237.7379 	DATA 	Mouse:  Left button up, pos=(711,752)
238.9885 	DATA 	Mouse: Left button down, pos=(491,525)
239.0049 	EXP 	New trial (rep=116, index=0): None
239.0077 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.23472864,  0.42984284]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0101 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.28485446, -0.29876662]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.27333765, -0.00422533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0154 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([0.34659914, 0.33736874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0174 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.40796167,  0.18057289]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0201 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([0.10462877, 0.18826415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.48247369, -0.14341523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([-0.37714027,  0.42246244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0277 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([ 0.01721088, -0.19618733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([-0.39069763,  0.1338468 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.0494 	EXP 	fixation: autoDraw = False
239.0494 	EXP 	target: autoDraw = False
239.0494 	EXP 	distr: autoDraw = False
239.0494 	EXP 	distr: autoDraw = False
239.0494 	EXP 	distr: autoDraw = False
239.0494 	EXP 	distr: autoDraw = False
239.0494 	EXP 	distr: autoDraw = False
239.0494 	EXP 	target: pos = array([0.39263493, 0.0078489 ])
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	distr: autoDraw = True
239.0494 	EXP 	fixation: autoDraw = True
239.0494 	EXP 	target: autoDraw = True
239.1171 	DATA 	Mouse:  Left button up, pos=(491,525)
240.4993 	DATA 	Mouse: Left button down, pos=(991,414)
240.5160 	EXP 	New trial (rep=117, index=0): None
240.5209 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([-0.14779025, -0.17232557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5243 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([0.25653753, 0.33086055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5278 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.21054447, 0.05925249]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5309 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.41283454, -0.11647087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5337 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.0443764 ,  0.30130256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([ 0.18883639, -0.12030425]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5396 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([ 0.26201104, -0.2136079 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.30911505, -0.06431506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5445 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([0.3238675, 0.3305551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.5466 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.0464861 , -0.02202982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
